      1.278E+03      2.940E-09      2.199E+36      1.177E+16      8.297E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      9.142E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      9.047E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      9.009E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.991E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.984E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.956E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.941E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.901E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.860E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.855E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.805E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.760E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.742E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.563E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.553E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.526E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.354E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.324E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.297E+02
      1.279E+03      2.943E-09      2.201E+36      1.179E+16      8.271E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      9.142E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      9.047E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      9.009E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.991E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.981E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.958E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.941E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.903E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.860E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.853E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.802E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.757E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.745E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.589E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.556E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.528E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.523E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.387E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.342E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.302E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.297E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.279E+02
      1.281E+03      2.945E-09      2.203E+36      1.180E+16      8.259E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      9.142E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      9.047E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      9.009E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.991E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.979E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.961E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.941E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.906E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.860E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.850E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.802E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.762E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.747E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.558E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.526E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.357E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.352E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.339E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.299E+02
      1.282E+03      2.948E-09      2.205E+36      1.181E+16      8.281E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      9.047E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      9.009E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.991E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.976E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.964E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.941E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.906E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.860E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.848E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.802E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.762E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.734E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.558E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.526E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.359E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.349E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.337E+02
      1.283E+03      2.951E-09      2.207E+36      1.182E+16      8.292E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      9.044E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      9.009E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.991E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.974E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.964E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.941E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.908E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.860E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.845E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.802E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.797E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.765E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.724E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.581E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.553E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.516E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.359E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.347E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.317E+02
      1.284E+03      2.954E-09      2.209E+36      1.183E+16      8.266E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      9.042E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.986E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.941E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.908E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.860E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.843E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.802E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.787E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.767E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.704E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.566E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.553E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.531E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.385E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.359E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.347E+02
      1.285E+03      2.956E-09      2.211E+36      1.184E+16      8.299E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      9.238E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      9.039E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      9.006E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.976E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.964E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.943E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.908E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.860E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.840E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.802E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.772E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.727E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.568E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.551E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.531E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.385E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.359E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.347E+02
      1.287E+03      2.959E-09      2.213E+36      1.185E+16      8.299E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      9.238E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      9.067E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      9.006E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.979E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.964E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.946E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.941E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.913E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.903E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.860E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.838E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.802E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.772E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.729E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.568E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.551E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.533E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.385E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.359E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.347E+02
      1.288E+03      2.962E-09      2.215E+36      1.186E+16      8.299E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      9.238E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      9.026E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.981E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.964E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.943E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.916E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.901E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.860E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.835E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.802E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.772E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.767E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.732E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.589E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.568E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.548E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.536E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.385E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.359E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.347E+02
      1.289E+03      2.965E-09      2.217E+36      1.187E+16      8.299E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      9.238E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      9.039E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      9.011E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.986E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.969E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.958E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.918E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.898E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.860E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.835E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.802E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.772E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.765E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.732E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.589E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.568E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.541E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.385E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.359E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.347E+02
      1.290E+03      2.967E-09      2.220E+36      1.188E+16      8.299E+02
      1.291E+03      2.970E-09      2.222E+36      1.190E+16      9.238E+02
      1.291E+03      2.970E-09      2.222E+36      1.190E+16      9.042E+02
      1.291E+03      2.970E-09      2.222E+36      1.190E+16      9.009E+02
      1.291E+03      2.970E-09      2.222E+36      1.190E+16      8.984E+02
