    0.31801E+00    0.85300E-01    0.84676E-01    0.71559E+00    0.87785E+03    0.11778E+04    0.18372E+01    0.18509E+01    0.26122E+01    0.26540E+01
    0.31800E+00    0.85358E-01    0.84675E-01    0.71560E+00    0.87701E+03    0.11770E+04    0.18359E+01    0.18509E+01    0.26083E+01    0.26540E+01
    0.31996E+00    0.85904E-01    0.84997E-01    0.71372E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18518E+01    0.25965E+01    0.26567E+01
    0.31995E+00    0.85963E-01    0.84996E-01    0.71372E+00    0.87364E+03    0.11736E+04    0.18307E+01    0.18518E+01    0.25926E+01    0.26567E+01
    0.31995E+00    0.85963E-01    0.84996E-01    0.71372E+00    0.87364E+03    0.11736E+04    0.18307E+01    0.18518E+01    0.25926E+01    0.26567E+01
    0.31995E+00    0.86024E-01    0.84996E-01    0.71372E+00    0.87280E+03    0.11728E+04    0.18294E+01    0.18518E+01    0.25887E+01    0.26567E+01
    0.31995E+00    0.86024E-01    0.84996E-01    0.71372E+00    0.87280E+03    0.11728E+04    0.18294E+01    0.18518E+01    0.25887E+01    0.26567E+01
    0.31997E+00    0.85845E-01    0.84999E-01    0.71371E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18518E+01    0.26004E+01    0.26567E+01
    0.32001E+00    0.85611E-01    0.85006E-01    0.71367E+00    0.87869E+03    0.11787E+04    0.18385E+01    0.18518E+01    0.26161E+01    0.26567E+01
    0.32001E+00    0.85611E-01    0.85006E-01    0.71367E+00    0.87869E+03    0.11787E+04    0.18385E+01    0.18518E+01    0.26161E+01    0.26567E+01
    0.32005E+00    0.85377E-01    0.85012E-01    0.71363E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18518E+01    0.26320E+01    0.26567E+01
    0.32005E+00    0.85377E-01    0.85012E-01    0.71363E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18518E+01    0.26320E+01    0.26567E+01
    0.32007E+00    0.85262E-01    0.85015E-01    0.71361E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18518E+01    0.26399E+01    0.26567E+01
    0.32007E+00    0.85262E-01    0.85015E-01    0.71361E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18518E+01    0.26399E+01    0.26567E+01
    0.32008E+00    0.85204E-01    0.85017E-01    0.71360E+00    0.88458E+03    0.11846E+04    0.18477E+01    0.18518E+01    0.26438E+01    0.26567E+01
    0.32008E+00    0.85204E-01    0.85017E-01    0.71360E+00    0.88458E+03    0.11846E+04    0.18477E+01    0.18518E+01    0.26438E+01    0.26567E+01
    0.32009E+00    0.85146E-01    0.85019E-01    0.71359E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18518E+01    0.26477E+01    0.26567E+01
    0.32011E+00    0.84971E-01    0.85022E-01    0.71357E+00    0.88794E+03    0.11879E+04    0.18530E+01    0.18519E+01    0.26597E+01    0.26570E+01
    0.32011E+00    0.84971E-01    0.85022E-01    0.71357E+00    0.88794E+03    0.11879E+04    0.18530E+01    0.18519E+01    0.26597E+01    0.26570E+01
    0.32014E+00    0.84798E-01    0.85027E-01    0.71354E+00    0.89047E+03    0.11905E+04    0.18569E+01    0.18519E+01    0.26714E+01    0.26570E+01
    0.32014E+00    0.84798E-01    0.85027E-01    0.71354E+00    0.89047E+03    0.11905E+04    0.18569E+01    0.18519E+01    0.26714E+01    0.26570E+01
    0.32017E+00    0.84627E-01    0.85032E-01    0.71351E+00    0.89299E+03    0.11930E+04    0.18609E+01    0.18519E+01    0.26835E+01    0.26570E+01
    0.32017E+00    0.84627E-01    0.85032E-01    0.71351E+00    0.89299E+03    0.11930E+04    0.18609E+01    0.18519E+01    0.26835E+01    0.26570E+01
    0.32019E+00    0.84513E-01    0.85035E-01    0.71350E+00    0.89467E+03    0.11947E+04    0.18635E+01    0.18519E+01    0.26913E+01    0.26570E+01
    0.32019E+00    0.84513E-01    0.85035E-01    0.71350E+00    0.89467E+03    0.11947E+04    0.18635E+01    0.18519E+01    0.26913E+01    0.26570E+01
    0.32118E+00    0.84694E-01    0.85199E-01    0.71255E+00    0.89467E+03    0.11947E+04    0.18635E+01    0.18523E+01    0.26913E+01    0.26582E+01
    0.32114E+00    0.84981E-01    0.85192E-01    0.71259E+00    0.89047E+03    0.11905E+04    0.18569E+01    0.18523E+01    0.26714E+01    0.26582E+01
    0.32114E+00    0.84981E-01    0.85192E-01    0.71259E+00    0.89047E+03    0.11905E+04    0.18569E+01    0.18523E+01    0.26714E+01    0.26582E+01
    0.32112E+00    0.85096E-01    0.85189E-01    0.71261E+00    0.88879E+03    0.11888E+04    0.18543E+01    0.18523E+01    0.26636E+01    0.26582E+01
    0.32112E+00    0.85096E-01    0.85189E-01    0.71261E+00    0.88879E+03    0.11888E+04    0.18543E+01    0.18523E+01    0.26636E+01    0.26582E+01
    0.32110E+00    0.85212E-01    0.85185E-01    0.71263E+00    0.88710E+03    0.11871E+04    0.18517E+01    0.18523E+01    0.26558E+01    0.26582E+01
    0.32110E+00    0.85212E-01    0.85185E-01    0.71263E+00    0.88710E+03    0.11871E+04    0.18517E+01    0.18523E+01    0.26558E+01    0.26582E+01
    0.32108E+00    0.85328E-01    0.85182E-01    0.71265E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18522E+01    0.26477E+01    0.26579E+01
    0.32104E+00    0.85559E-01    0.85175E-01    0.71269E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18522E+01    0.26320E+01    0.26579E+01
    0.32104E+00    0.85559E-01    0.85175E-01    0.71269E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18522E+01    0.26320E+01    0.26579E+01
    0.32102E+00    0.85737E-01    0.85172E-01    0.71270E+00    0.87953E+03    0.11795E+04    0.18399E+01    0.18522E+01    0.26203E+01    0.26579E+01
    0.32102E+00    0.85737E-01    0.85172E-01    0.71270E+00    0.87953E+03    0.11795E+04    0.18399E+01    0.18522E+01    0.26203E+01    0.26579E+01
    0.32097E+00    0.86030E-01    0.85164E-01    0.71275E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18522E+01    0.26004E+01    0.26579E+01
    0.32097E+00    0.86030E-01    0.85164E-01    0.71275E+00    0.87533E+03    0.11753E+04    0.18333E+01    0.18522E+01    0.26004E+01    0.26579E+01
    0.32093E+00    0.86267E-01    0.85157E-01    0.71279E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18522E+01    0.25845E+01    0.26579E+01
    0.32093E+00    0.86267E-01    0.85157E-01    0.71279E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18522E+01    0.25845E+01    0.26579E+01
    0.32090E+00    0.86444E-01    0.85152E-01    0.71282E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18522E+01    0.25728E+01    0.26579E+01
    0.32090E+00    0.86444E-01    0.85152E-01    0.71282E+00    0.86944E+03    0.11694E+04    0.18241E+01    0.18522E+01    0.25728E+01    0.26579E+01
    0.32193E+00    0.86451E-01    0.85322E-01    0.71184E+00    0.87196E+03    0.11720E+04    0.18280E+01    0.18526E+01    0.25845E+01    0.26591E+01
    0.32196E+00    0.86273E-01    0.85327E-01    0.71181E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18526E+01    0.25965E+01    0.26591E+01
    0.32196E+00    0.86273E-01    0.85327E-01    0.71181E+00    0.87449E+03    0.11745E+04    0.18320E+01    0.18526E+01    0.25965E+01    0.26591E+01
    0.32299E+00    0.86218E-01    0.85498E-01    0.71084E+00    0.87785E+03    0.11778E+04    0.18372E+01    0.18529E+01    0.26122E+01    0.26600E+01
    0.32299E+00    0.86218E-01    0.85498E-01    0.71084E+00    0.87785E+03    0.11778E+04    0.18372E+01    0.18529E+01    0.26122E+01    0.26600E+01
    0.32303E+00    0.85984E-01    0.85504E-01    0.71080E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18530E+01    0.26281E+01    0.26603E+01
    0.32305E+00    0.85806E-01    0.85508E-01    0.71078E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18530E+01    0.26399E+01    0.26603E+01
    0.32305E+00    0.85806E-01    0.85508E-01    0.71078E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18530E+01    0.26399E+01    0.26603E+01
    0.32308E+00    0.85632E-01    0.85513E-01    0.71075E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18530E+01    0.26519E+01    0.26603E+01
    0.32308E+00    0.85632E-01    0.85513E-01    0.71075E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18530E+01    0.26519E+01    0.26603E+01
    0.32311E+00    0.85458E-01    0.85518E-01    0.71072E+00    0.88879E+03    0.11888E+04    0.18543E+01    0.18530E+01    0.26636E+01    0.26603E+01
    0.32311E+00    0.85458E-01    0.85518E-01    0.71072E+00    0.88879E+03    0.11888E+04    0.18543E+01    0.18530E+01    0.26636E+01    0.26603E+01
    0.32314E+00    0.85285E-01    0.85523E-01    0.71070E+00    0.89131E+03    0.11913E+04    0.18582E+01    0.18530E+01    0.26754E+01    0.26603E+01
    0.32314E+00    0.85285E-01    0.85523E-01    0.71070E+00    0.89131E+03    0.11913E+04    0.18582E+01    0.18530E+01    0.26754E+01    0.26603E+01
    0.32316E+00    0.85170E-01    0.85526E-01    0.71068E+00    0.89299E+03    0.11930E+04    0.18609E+01    0.18530E+01    0.26835E+01    0.26603E+01
    0.32316E+00    0.85111E-01    0.85526E-01    0.71068E+00    0.89383E+03    0.11938E+04    0.18622E+01    0.18530E+01    0.26874E+01    0.26603E+01
    0.32316E+00    0.85111E-01    0.85526E-01    0.71068E+00    0.89383E+03    0.11938E+04    0.18622E+01    0.18530E+01    0.26874E+01    0.26603E+01
    0.32217E+00    0.84932E-01    0.85362E-01    0.71161E+00    0.89383E+03    0.11938E+04    0.18622E+01    0.18527E+01    0.26874E+01    0.26594E+01
    0.32212E+00    0.85219E-01    0.85354E-01    0.71166E+00    0.88963E+03    0.11896E+04    0.18556E+01    0.18526E+01    0.26675E+01    0.26591E+01
    0.32212E+00    0.85219E-01    0.85354E-01    0.71166E+00    0.88963E+03    0.11896E+04    0.18556E+01    0.18526E+01    0.26675E+01    0.26591E+01
    0.32209E+00    0.85393E-01    0.85349E-01    0.71169E+00    0.88710E+03    0.11871E+04    0.18517E+01    0.18526E+01    0.26558E+01    0.26591E+01
    0.32209E+00    0.85393E-01    0.85349E-01    0.71169E+00    0.88710E+03    0.11871E+04    0.18517E+01    0.18526E+01    0.26558E+01    0.26591E+01
    0.32206E+00    0.85626E-01    0.85344E-01    0.71172E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18526E+01    0.26399E+01    0.26591E+01
    0.32206E+00    0.85626E-01    0.85344E-01    0.71172E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18526E+01    0.26399E+01    0.26591E+01
    0.32204E+00    0.85743E-01    0.85341E-01    0.71174E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18526E+01    0.26320E+01    0.26591E+01
    0.32204E+00    0.85743E-01    0.85341E-01    0.71174E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18526E+01    0.26320E+01    0.26591E+01
    0.32203E+00    0.85802E-01    0.85339E-01    0.71175E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18526E+01    0.26281E+01    0.26591E+01
    0.32203E+00    0.85802E-01    0.85339E-01    0.71175E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18526E+01    0.26281E+01    0.26591E+01
    0.32200E+00    0.85977E-01    0.85334E-01    0.71177E+00    0.87869E+03    0.11787E+04    0.18385E+01    0.18526E+01    0.26161E+01    0.26591E+01
    0.32197E+00    0.86153E-01    0.85329E-01    0.71180E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18526E+01    0.26044E+01    0.26591E+01
    0.32197E+00    0.86153E-01    0.85329E-01    0.71180E+00    0.87617E+03    0.11762E+04    0.18346E+01    0.18526E+01    0.26044E+01    0.26591E+01
    0.32195E+00    0.86333E-01    0.85326E-01    0.71182E+00    0.87364E+03    0.11736E+04    0.18307E+01    0.18526E+01    0.25926E+01    0.26591E+01
    0.32195E+00    0.86333E-01    0.85326E-01    0.71182E+00    0.87364E+03    0.11736E+04    0.18307E+01    0.18526E+01    0.25926E+01    0.26591E+01
    0.32192E+00    0.86510E-01    0.85321E-01    0.71185E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18526E+01    0.25806E+01    0.26591E+01
    0.32192E+00    0.86510E-01    0.85321E-01    0.71185E+00    0.87112E+03    0.11711E+04    0.18267E+01    0.18526E+01    0.25806E+01    0.26591E+01
    0.32303E+00    0.85984E-01    0.85504E-01    0.71080E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18530E+01    0.26281E+01    0.26603E+01
    0.32404E+00    0.86046E-01    0.85672E-01    0.70985E+00    0.88290E+03    0.11829E+04    0.18451E+01    0.18533E+01    0.26359E+01    0.26612E+01
    0.32404E+00    0.86046E-01    0.85672E-01    0.70985E+00    0.88290E+03    0.11829E+04    0.18451E+01    0.18533E+01    0.26359E+01    0.26612E+01
    0.32407E+00    0.85871E-01    0.85677E-01    0.70982E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18533E+01    0.26477E+01    0.26612E+01
    0.32407E+00    0.85871E-01    0.85677E-01    0.70982E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18533E+01    0.26477E+01    0.26612E+01
    0.32411E+00    0.85579E-01    0.85683E-01    0.70978E+00    0.88963E+03    0.11896E+04    0.18556E+01    0.18533E+01    0.26675E+01    0.26612E+01
    0.32415E+00    0.85348E-01    0.85690E-01    0.70975E+00    0.89299E+03    0.11930E+04    0.18609E+01    0.18533E+01    0.26835E+01    0.26612E+01
    0.32415E+00    0.85348E-01    0.85690E-01    0.70975E+00    0.89299E+03    0.11930E+04    0.18609E+01    0.18533E+01    0.26835E+01    0.26612E+01
    0.32418E+00    0.85176E-01    0.85695E-01    0.70972E+00    0.89551E+03    0.11955E+04    0.18648E+01    0.18533E+01    0.26952E+01    0.26612E+01
    0.32418E+00    0.85176E-01    0.85695E-01    0.70972E+00    0.89551E+03    0.11955E+04    0.18648E+01    0.18533E+01    0.26952E+01    0.26612E+01
    0.32515E+00    0.85527E-01    0.85856E-01    0.70881E+00    0.89299E+03    0.11930E+04    0.18609E+01    0.18536E+01    0.26835E+01    0.26621E+01
    0.32512E+00    0.85700E-01    0.85851E-01    0.70884E+00    0.89047E+03    0.11905E+04    0.18569E+01    0.18536E+01    0.26714E+01    0.26621E+01
    0.32512E+00    0.85700E-01    0.85851E-01    0.70884E+00    0.89047E+03    0.11905E+04    0.18569E+01    0.18536E+01    0.26714E+01    0.26621E+01
    0.32509E+00    0.85875E-01    0.85846E-01    0.70887E+00    0.88794E+03    0.11879E+04    0.18530E+01    0.18536E+01    0.26597E+01    0.26621E+01
    0.32509E+00    0.85875E-01    0.85846E-01    0.70887E+00    0.88794E+03    0.11879E+04    0.18530E+01    0.18536E+01    0.26597E+01    0.26621E+01
    0.32507E+00    0.85991E-01    0.85843E-01    0.70889E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18536E+01    0.26519E+01    0.26621E+01
    0.32507E+00    0.85991E-01    0.85843E-01    0.70889E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18536E+01    0.26519E+01    0.26621E+01
    0.32504E+00    0.86166E-01    0.85838E-01    0.70891E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18536E+01    0.26399E+01    0.26621E+01
    0.32504E+00    0.86226E-01    0.85838E-01    0.70891E+00    0.88290E+03    0.11829E+04    0.18451E+01    0.18536E+01    0.26359E+01    0.26621E+01
    0.32504E+00    0.86226E-01    0.85838E-01    0.70891E+00    0.88290E+03    0.11829E+04    0.18451E+01    0.18536E+01    0.26359E+01    0.26621E+01
    0.32607E+00    0.86170E-01    0.86009E-01    0.70795E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18539E+01    0.26519E+01    0.26630E+01
    0.32607E+00    0.86170E-01    0.86009E-01    0.70795E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18539E+01    0.26519E+01    0.26630E+01
    0.32607E+00    0.86170E-01    0.86009E-01    0.70795E+00    0.88626E+03    0.11863E+04    0.18504E+01    0.18539E+01    0.26519E+01    0.26630E+01
    0.32606E+00    0.86229E-01    0.86007E-01    0.70796E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18539E+01    0.26477E+01    0.26630E+01
    0.32606E+00    0.86229E-01    0.86007E-01    0.70796E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18539E+01    0.26477E+01    0.26630E+01
    0.32604E+00    0.86346E-01    0.86004E-01    0.70798E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18539E+01    0.26399E+01    0.26630E+01
    0.32803E+00    0.86700E-01    0.86335E-01    0.70614E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18544E+01    0.26399E+01    0.26645E+01
    0.32803E+00    0.86700E-01    0.86335E-01    0.70614E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18544E+01    0.26399E+01    0.26645E+01
    0.32904E+00    0.86819E-01    0.86504E-01    0.70521E+00    0.88458E+03    0.11846E+04    0.18477E+01    0.18546E+01    0.26438E+01    0.26651E+01
    0.32904E+00    0.86819E-01    0.86504E-01    0.70521E+00    0.88458E+03    0.11846E+04    0.18477E+01    0.18546E+01    0.26438E+01    0.26651E+01
    0.32904E+00    0.86819E-01    0.86504E-01    0.70521E+00    0.88458E+03    0.11846E+04    0.18477E+01    0.18546E+01    0.26438E+01    0.26651E+01
    0.32606E+00    0.86229E-01    0.86007E-01    0.70796E+00    0.88542E+03    0.11854E+04    0.18490E+01    0.18539E+01    0.26477E+01    0.26630E+01
    0.32707E+00    0.86288E-01    0.86175E-01    0.70702E+00    0.88710E+03    0.11871E+04    0.18517E+01    0.18541E+01    0.26558E+01    0.26636E+01
    0.32807E+00    0.86466E-01    0.86342E-01    0.70610E+00    0.88710E+03    0.11871E+04    0.18517E+01    0.18544E+01    0.26558E+01    0.26645E+01
    0.32803E+00    0.86700E-01    0.86335E-01    0.70614E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18544E+01    0.26399E+01    0.26645E+01
    0.32800E+00    0.86878E-01    0.86330E-01    0.70616E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18543E+01    0.26281E+01    0.26642E+01
    0.32903E+00    0.86878E-01    0.86502E-01    0.70522E+00    0.88374E+03    0.11837E+04    0.18464E+01    0.18546E+01    0.26399E+01    0.26651E+01
    0.32901E+00    0.86996E-01    0.86499E-01    0.70523E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18546E+01    0.26320E+01    0.26651E+01
    0.32901E+00    0.86996E-01    0.86499E-01    0.70523E+00    0.88206E+03    0.11821E+04    0.18438E+01    0.18546E+01    0.26320E+01    0.26651E+01
    0.32900E+00    0.87055E-01    0.86497E-01    0.70524E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18546E+01    0.26281E+01    0.26651E+01
    0.32900E+00    0.87055E-01    0.86497E-01    0.70524E+00    0.88121E+03    0.11812E+04    0.18425E+01    0.18546E+01    0.26281E+01    0.26651E+01
    0.32397E+00    0.86458E-01    0.85660E-01    0.70992E+00    0.87701E+03    0.11770E+04    0.18359E+01    0.18533E+01    0.26083E+01    0.26612E+01
    0.31521E+00    0.83593E-01    0.84217E-01    0.71830E+00    0.89467E+03    0.11947E+04    0.18635E+01    0.18495E+01    0.26913E+01    0.26498E+01
    0.31524E+00    0.83424E-01    0.84222E-01    0.71828E+00    0.89720E+03    0.11972E+04    0.18674E+01    0.18495E+01    0.27030E+01    0.26498E+01
    0.31524E+00    0.83424E-01    0.84222E-01    0.71828E+00    0.89720E+03    0.11972E+04    0.18674E+01    0.18495E+01    0.27030E+01    0.26498E+01
    0.31527E+00    0.83199E-01    0.84227E-01    0.71825E+00    0.90056E+03    0.12006E+04    0.18727E+01    0.18495E+01    0.27190E+01    0.26498E+01
    0.31527E+00    0.83199E-01    0.84227E-01    0.71825E+00    0.90056E+03    0.12006E+04    0.18727E+01    0.18495E+01    0.27190E+01    0.26498E+01
    0.31528E+00    0.83143E-01    0.84229E-01    0.71824E+00    0.90140E+03    0.12014E+04    0.18740E+01    0.18495E+01    0.27229E+01    0.26498E+01
    0.31528E+00    0.83143E-01    0.84229E-01    0.71824E+00    0.90140E+03    0.12014E+04    0.18740E+01    0.18495E+01    0.27229E+01    0.26498E+01
